baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
18.2553682523341	-0.352630215937144	0.218994039934932	-1.61022745660987	0.107348209441686	0.269710325505041
25.648615916234	0.192215180552036	0.212094145025742	0.906272922002194	0.364791414049976	0.585947322616669
11.2646600060703	-0.179128437002794	0.315035745502911	-0.568597181620899	0.569629537917178	0.753800075397779
69.9597880855452	-0.614422045370687	0.112103490489645	-5.48084669520118	4.23295156136298e-08	4.21755901023075e-06
121.008019152284	-0.0950692792442384	0.11188091234081	-0.849736360342146	0.395471678348794	0.613138117502602
54.3251449168286	0.407498616625785	0.187914344062562	2.16853385332903	0.030118091773944	0.112960021771172
149.198034138043	-0.138293095910756	0.122891702622544	-1.12532492397406	0.26045137183459	0.474884663417335
40.0971990312131	0.17770585319665	0.147976135727896	1.20090886494984	0.229786555109261	0.439692449970466
26.9653304445984	0.0948887763159733	0.196306352095835	0.483370890971727	0.628832412883522	0.792994492544498
10.3614874338595	0.049983852067658	0.249146033570522	0.200620701647694	0.840995169594223	0.920964172276756
1.00500329184486	0.686419344392333	0.897656409411432	0.764679377538672	0.444462489174088	0.656805691867146
27.6532077823967	0.0751732425032854	0.16699085992223	0.45016381458419	0.65259232578104	0.807776471515144
49.0820311028501	-0.184237141942872	0.139926893500032	-1.31666713477656	0.187950224557664	0.387998113885398
9.62917182728258	0.588618939296789	0.323354633294853	1.82035102852555	0.0687055650431117	0.19880073147118
22.6672145910799	-0.576726660306402	0.168174056590216	-3.42934381199885	0.00060504255657283	0.00632888629696118
9.08359451968012	-0.0577595875976003	0.278494412025167	-0.207399448978462	0.835697912896266	0.917760433401109
11.3089980364506	-0.354611994198312	0.234026405709079	-1.51526488271214	0.129705337753062	0.306593206708892
9.15780786566267	0.0846565614039218	0.277153917375424	0.305449629597869	0.760023727655834	0.873456139997338
95.0967455807305	0.363872741433844	0.0987112666993842	3.68623312819988	0.00022759787367512	0.00298144146870038
1814.86269161081	0.337957987027823	0.0971050701246337	3.48033307214604	0.000500790784417118	0.00548257524693724
336.313669313446	0.24555797077753	0.107716718730494	2.27966441673658	0.0226275992576436	0.0919269518440678
19.0088401604736	-0.608599623528045	0.200660697636446	-3.03297870832033	0.00242152684818548	0.0183034029352502
15.8273970345392	-0.542948433127854	0.214238290516192	-2.53432022734899	0.0112665720163553	0.0557198274820174
42.3510437055353	0.147262940873324	0.141590126568737	1.04006504155382	0.298309683767705	0.517165833921244
12.5477276668363	0.111558472435857	0.247639911795244	0.450486642589732	0.652359583458684	0.807691092159716
576.936207627348	0.284271292807783	0.122666227253043	2.31743731892374	0.0204799214193514	0.0859633808002051
44.3269733644028	-0.252307440274109	0.148699902312005	-1.69675592486075	0.0897428147043577	0.23950842106163
59.26037830717	0.125871871810052	0.125321151642181	1.00439447101031	0.315188513966913	0.534747076327765
14.8944247694839	-0.283977509969859	0.230018145413522	-1.23458742552388	0.216984091208793	0.423852123950191
30.4859147185189	-0.463552156980919	0.196550653868577	-2.3584360970423	0.0183521192079828	0.0796622519969617
2164.06423247459	0.497435789340338	0.0772524382743255	6.43909500401696	1.20187957322921e-10	5.15449570014476e-08
7.53929608099817	-0.51455800837814	0.292782568987459	-1.75747487344501	0.0788369009911396	0.218317571975464
1.26174307926384	-0.0533692323021431	0.713399899420138	-0.0748096997848226	0.940366124134125	0.970878317820704
20.3407968080197	0.300964758630651	0.214721563649959	1.40165129908092	0.1610194001841	0.351438332408374
16.6337442889817	-0.150364895871962	0.293333236901862	-0.512607768080058	0.608225718259284	0.779704425719596
31.6034932243456	0.20472297118743	0.15426471469894	1.32708877455849	0.184479318198027	0.383256949179726
17.9578897556011	-0.9574388153517	0.341854273076693	-2.80072209346613	0.00509884081867073	0.0316718928434308
47.0184873631706	-0.138215387185377	0.134362093642269	-1.02867842736484	0.303630810401017	0.523420886717168
23.9860351293476	0.149165934391748	0.167140350003592	0.892459148186189	0.372146879915761	0.593126001533214
10.5555974501689	0.135231049774464	0.277445366711395	0.487415058962345	0.625964223948847	0.791502513143369
5.55309078257261	-0.580737893338843	0.374945694013688	-1.54885868169923	0.121415695328179	0.293612262495012
9.24651240791889	0.194275374129847	0.266925904963664	0.727825102461647	0.466720656055562	0.674411288802408
42.8955188165671	0.0231859534479883	0.139604469003037	0.166083174941082	0.868091494715836	0.936445155717083
4.93253700394431	0.0631412540549843	0.36098459460213	0.174913985247978	0.861147221046425	0.932421096421727
6.76112600852641	-0.0229910760284063	0.344469704455757	-0.0667433905827246	0.94678599061383	0.974081151466922
5.43481723411247	0.00817938588173106	0.358683747831369	0.0228038932100612	0.981806702500811	0.991508180809486
31.9799156947443	0.225840502937859	0.139156999335496	1.62291874656894	0.104606775537398	0.265273429265272
2.59586408591766	3.8340313602787	0.818147144955628	4.68623692439413	2.78274110643043e-06	0.000102805087167902
291.179778413449	0.4869304500537	0.114593939255823	4.24918152928368	2.14553001694359e-05	0.000488764620949922
29.4764539826212	0.230832041906831	0.148019491008404	1.55947058278781	0.118885041872658	0.289909036596266
42.242464651002	-0.102004563067966	0.171137762243462	-0.596037728498833	0.551150022657139	0.741350631922461
16.186167607225	0.298857612484569	0.238685892875521	1.25209583559439	0.210534944972787	0.417095139026224
20.6933681186722	-0.0869433930142764	0.211572020855925	-0.410939937438526	0.681116576855006	0.826489594550102
32.2593079026003	0.200781818654513	0.155094237142647	1.29457949149874	0.195465330925697	0.398691072012216
5.75395709440243	-0.0473101968416668	0.330054709644616	-0.143340468895619	0.886021296252729	0.944999762184286
52.3884648773592	0.668829756508386	0.127965602129388	5.22663704447795	1.72620885160848e-07	1.25200912590191e-05
20.9730108360191	-0.494612759030943	0.181765747012107	-2.72115493244169	0.00650542638162354	0.0375479963887271
9.45827920346738	-0.791828632348492	0.251268007413137	-3.15133088569672	0.00162528251941704	0.0136093266311797
124.619209074255	-0.0362625288018209	0.110301185072197	-0.328759194908791	0.742337707858142	0.865431881611242
694.1764709416	0.100204757365757	0.0563331106419159	1.77878970686908	0.0752742453468356	0.212023174215073
46.577050583727	0.30177289188399	0.151145309978326	1.99657463355802	0.045871410723862	0.150674523936122
14.4537046470993	-0.121349696438278	0.217361127793255	-0.55828610051058	0.576649034721894	0.757680333185871
7.88654598726527	-0.208602268346017	0.289758016148057	-0.719918886521599	0.471574938789952	0.678580694560209
17.5143519486531	0.366742038463952	0.20255132676196	1.81061286700407	0.070200799037291	0.201824739639708
43.674202510357	-0.163806578294493	0.169125425149736	-0.968550873704923	0.332769324470037	0.552711009466818
13.8678977810982	-0.166565557682736	0.210641335130373	-0.790754376768656	0.429087337885762	0.644051049059562
33.4927372451134	0.368778825887517	0.181568868133587	2.03106859495424	0.0422480367036625	0.142962138608894
7.957745826781	0.158714712843902	0.281433852924848	0.563950325074376	0.572787939381169	0.755693072176459
7.7348622537971	0.108185428111397	0.366239545361494	0.295395266517748	0.767691948836455	0.878278054201205
23.7760133924444	0.118014847999345	0.199810928146757	0.590632599998063	0.554766616933131	0.743501558614627
14.7464545197982	0.295470486384601	0.209661464957169	1.40927416702426	0.158754114385934	0.348531178344726
12.3387616500746	-0.469089974549834	0.243610123747252	-1.92557668513202	0.0541572522256748	0.169481959376287
34.774575333986	0.101038645208795	0.165948804702978	0.608854311362098	0.542621010452741	0.733692888310339
277.690322417479	0.225919430292298	0.0861760553990714	2.62160328929064	0.00875172380297147	0.0464623270142684
10.526772764549	-0.293189924443674	0.249993670320236	-1.1727893912998	0.240880273424174	0.453011061402489
251.043165071768	-0.0188125651518128	0.0947211950068539	-0.198609879768214	0.842567924639208	0.92191791554533
13.5007726485056	-0.397539763719297	0.233686787039573	-1.70116491717599	0.088912023619111	0.237934943293248
27.2892514938935	-0.230558395529755	0.174415168340269	-1.32189417768961	0.186203391486329	0.385660125802716
13.4424351538583	-0.230106266573542	0.223923197868071	-1.02761245268171	0.304132164172285	0.52391890803273
12.5624799848474	-0.131178801334825	0.236558013632383	-0.554531209154808	0.579215353006625	0.759541965680982
36.8664472373311	-0.157450388469085	0.138623596510743	-1.13581231790421	0.256035120699716	0.471005302234614
39.0535239446704	-0.6318339566042	0.186450376920983	-3.38875129693071	0.000702116605192777	0.00713547894782716
92.2071876885972	-0.251795389578099	0.0970845190197682	-2.5935689038829	0.00949855038721684	0.0490841360064785
7.28191859177759	-0.717887083087335	0.358696367219512	-2.00137818136309	0.0453516501665532	0.149765208317001
13.2219308395253	0.144878275329538	0.22140079455515	0.654371072247662	0.512872766770017	0.710929872318641
94.0121622288131	-0.0457539023985401	0.106717745438376	-0.428737528239487	0.668114246561513	0.818194089361458
27.02402153543	0.411106331795348	0.206777175790959	1.98816107349757	0.0467938785977158	0.152839343870155
11.7998634551362	0.711944759796954	0.26238914485293	2.71331636145238	0.00666134778159863	0.0381439512177879
183.351068245254	-0.679211246881825	0.107143057022624	-6.3392931446636	2.30821688894925e-10	8.43268570096127e-08
42.0844625785006	0.163708944112259	0.141434334612201	1.15749082117248	0.247071887256683	0.460615591740676
18.066523495268	-0.202624969759442	0.20032974082903	-1.0114572550282	0.311797629749946	0.532013807274429
24.3872621708802	-0.334874014097735	0.167924045647905	-1.99419929888946	0.0461302787539313	0.151272961977652
23.613377117533	0.168826348700527	0.190985612379158	0.883974172700301	0.376710155090593	0.596639205172384
46.9110464475762	-0.0906091058331629	0.154644051597559	-0.585920408170377	0.557929002204891	0.745214851421672
0.199678319618236	-0.904655743671414	2.39765625237263	-0.377308358016793	0.705944461628324	
26.3196158257728	0.10666418027623	0.185158988959688	0.576068063859717	0.564569176715649	0.750021597188304
7.38781492999484	-0.0930263296128703	0.283344158266578	-0.328315678650232	0.742672990766199	0.865720442084353
2455.6854801956	0.531892988027849	0.140293838609981	3.79127831484117	0.000149873889548005	0.00220650156194257
72.3227887597243	0.405573613510737	0.128308432541773	3.16092719298628	0.00157267803238309	0.0133263274389184
33.2363133848323	0.377862487286902	0.1539514251474	2.45442669286835	0.0141109432317917	0.0657799357459324
79.2035694792088	0.0259834833358256	0.135316617695866	0.192019899538321	0.847726617894511	0.925919096325042
37.6806991479484	0.20121657353685	0.183524043564848	1.09640442542751	0.272901828161995	0.488814896130366
4.56719975804751	0.5685644855295	0.429938597956977	1.32243182684983	0.18602439657395	0.385411604243949
0.640436621769331	-1.32180318682572	1.28905458589991	-1.02540513123651	0.305172068038946	0.524885314583463
37.9428149977203	-0.389848108569821	0.151131279357294	-2.57953290826163	0.00989340316695863	0.0507744686986888
9.96126902147604	-0.233486983071883	0.288318755973468	-0.80982238662742	0.418042264204002	0.634156577264953
11.5985418228407	0.301316746215998	0.24624685464998	1.2236369339389	0.221089220230299	0.429634371227673
12.0810213648024	-0.769979936195425	0.478005277484323	-1.61081890193289	0.107219200017626	0.26945482521627
23.1960119435492	0.495243714921455	0.184031137469997	2.69108652877939	0.00712197199385854	0.0400382636364901
9.5975707581819	-0.440292293204147	0.259946937535356	-1.69377757391068	0.0903075571156994	0.240430160159044
35.2590360655307	0.271737218982514	0.160535025963835	1.69269738707197	0.0905130828922513	0.240912317768259
11.7525411494653	-0.0976550548272108	0.222104566542842	-0.439680535827138	0.660168501821115	0.812363036672091
6.65427684575883	0.189084639340283	0.299775341061364	0.630754479907595	0.528201071059851	0.723635467351995
1.592582574642	-0.330477204723931	0.60680021189138	-0.54462275761876	0.586012999479231	0.76261670238308
8.37191926797845	-0.193417026490718	0.296061366108438	-0.653300459405012	0.513562596313965	0.711286359174522
32.1183517505566	-0.0976022750611499	0.155821051511937	-0.626374126692843	0.531069576053247	0.724674982072612
3.84112930098122	-0.222255287845712	0.389433732817556	-0.570714011438336	0.568193519390287	0.752707611504941
28.805142637842	-0.245433967392064	0.172129548198265	-1.42586772556542	0.153906527094926	0.341691195873138
47.04186422195	-0.244976598950518	0.149733116387661	-1.63608829403023	0.101821109764089	0.260738168928602
25.8535547857084	0.591538523266956	0.175726213595205	3.36625089202456	0.000761973698050035	0.00753905518503214
87.2778545272253	0.353492610896121	0.227095264026295	1.55658292748541	0.119569539785952	0.290788767389231
61.9211362951317	0.341719192999177	0.130120353138293	2.62617787884418	0.00863496793705924	0.0461242333978136
80.5435573539184	0.235263561056719	0.116009684831508	2.02796483240529	0.0425638373769044	0.143551450756941
139.663570178308	0.284463580722028	0.093838993586945	3.03140059210527	0.00243422059640368	0.0183151426109275
384.784160810938	0.359610321727457	0.0961141438295958	3.741492223715	0.000182930838887327	0.00253647122194213
10.4680288017872	-0.356733929909064	0.263564499207275	-1.35349764851493	0.175896700753253	0.371609564409957
114.372211204003	0.376708450612485	0.0982268260238537	3.83508727565934	0.000125519715772523	0.00191660445260088
679.822998473658	0.927833436580542	0.568979784209418	1.63069666503133	0.102954340641932	0.262435050168836
0					
589.732383003314	0.27573084423454	0.175071175011474	1.5749642636286	0.115264693562911	0.28374617851374
24.0634755548248	-0.14414565835459	0.279501142399116	-0.515724755603168	0.60604666199871	0.778589861642239
9.33958853615186	-0.0419770078577932	0.34664797958579	-0.121094050246453	0.903616541712953	0.9540566149677
8.3580519546091	-0.404847087311487	0.449826076241749	-0.900008044651266	0.368115969582932	0.589268550238328
5.00497766999761	2.04084025964491	0.539248199347041	3.7846028268914	0.000153954245099312	0.00224978470171794
2.0646023766621	-1.35661154751878	0.582939741313447	-2.32719001875243	0.0199551540277842	0.0843348926007128
29.0171735216635	0.0312393040075642	0.154244732055435	0.202530767769346	0.839501807565508	0.9202398920249
120.293127767067	0.502135745880205	0.137220029428756	3.65934731227347	0.000252858449302911	0.00319975474809579
8.01490916176742	-0.196014385464711	0.284420890766536	-0.689170141252414	0.490716204450812	0.69297417905552
128.530334878635	0.214691256060678	0.111280368918077	1.92928238958959	0.0536958147580254	0.168572729717748
7.55516748090077	0.542579770596798	0.288255613962162	1.88228691590382	0.059797070036692	0.180599601605
47.9083351247273	0.318535277524967	0.162366528694929	1.96182846357124	0.0497824586359681	0.1596404980446
73.4859851856535	0.0130969290590789	0.188520729269451	0.0694720899385002	0.944613847966188	0.973429899324956
39.9936457567507	0.326133401820387	0.145760248063346	2.23746464590712	0.0252559875033244	0.0997697479907056
10.0716015430864	-0.81139203342741	0.28256181157459	-2.87155588685494	0.00408456550974756	0.0269639176715497
6.56126758902276	-0.0814074168958476	0.298356647535172	-0.272852700177397	0.784966447070955	0.888559677978874
21.1928804678173	-0.0369806621223887	0.217546489006134	-0.169989698713758	0.865018237980268	0.934458427273832
146.406465311327	0.415805705169631	0.159935656642229	2.59983116897925	0.00932696350732021	0.048399576055367
26.1121286928598	0.118427810981905	0.16403064008564	0.721985910193815	0.470303140195611	0.677731216200074
8.89484724744199	-0.618967919273975	0.355506529606987	-1.74108734362276	0.0816682695030859	0.224242634585254
34.6536217152948	-0.127822851242818	0.175184697507966	-0.729646213745386	0.465606466078341	0.673445407712538
86.1516241620767	-0.40616463888734	0.107451359483918	-3.7799860405501	0.00015683715168848	0.00228177236615806
56.8742134712007	-0.177319665565486	0.12436959193386	-1.42574774756666	0.153941168622437	0.341691198760512
33.1011786471957	-0.69385952373674	0.183496601602283	-3.78132084015722	0.000155998470077848	0.00227292305590531
50.5507594798623	-0.0961986467487739	0.152935002538912	-0.629016543968065	0.529338225298709	0.7237015517551
160.160268394055	-0.0271565731218474	0.164300925002808	-0.165285576580797	0.868719210899972	0.936602379525322
32.4190158412406	-0.427490378163513	0.186869773961066	-2.28763790473991	0.0221586165867405	0.0907316704074753
47.9973719568126	0.00265092804403603	0.175483715043227	0.0151064048500627	0.987947291214297	0.993993480267016
14.9896925813164	-0.260618893999542	0.274496529378693	-0.949443312050019	0.342395190642787	0.562427050863304
348.77516037381	0.0114639834087849	0.151563734697994	0.0756380372364673	0.93970707379061	0.97060424878226
177.709656307361	0.25133655020597	0.236851015006558	1.06115884789014	0.288617717709841	0.506030068874844
7.33422554890677	0.408845479232807	0.293733756590941	1.39189136440376	0.16395529725528	0.356223579763455
0.558964065604818	0.00340242014223995	0.901758174505067	0.00377309597898281	0.996989512114955	
50.4194491158234	-0.463456334925808	0.152208975480997	-3.04486863183485	0.00232781963432722	0.0178689594342441
110.673004809873	0.110036837649823	0.133920310801393	0.8216590671822	0.411270961719444	0.628204493958401
5.14104129677655	0.191457071890431	0.335287796099367	0.571023085593279	0.567983994104791	0.752632202827735
6.88073846241864	-0.164235580648794	0.289384352759158	-0.567534419476647	0.570351148643283	0.754109850081201
1.95064289931379	0.28498943220805	0.839578127381811	0.339443612111212	0.734275568973512	0.860099063336269
127.634605131032	-0.0188405796559584	0.100420391408628	-0.187617070514023	0.851176843543837	0.928137023628319
6.59619423761337	0.033033328025508	0.343369163722525	0.0962035369378773	0.923358921776795	0.96197849645187
46.3717530577954	-0.274455173009607	0.133614691291249	-2.05407931086978	0.039968016126051	0.137895946508348
36.4429609888985	-0.51016121310383	0.136367793452481	-3.74106818177417	0.000183239797588055	0.00253647122194213
63.73080168532	0.113346146651983	0.11657494701017	0.972302793687692	0.330899934426447	0.551350836686228
0					
67.6399307992629	-0.104683276338518	0.123294149704612	-0.849053070152302	0.39585176246834	0.613410395076839
65.8759170186399	0.39145496147026	0.153734541351905	2.54630454566617	0.0108870160585817	0.0544295622918652
396.365718644415	-0.394911499634999	0.10195844954521	-3.87325916975513	0.000107389521485864	0.00170482158826757
2.43983682187982	-0.0907227333775778	0.511390846159514	-0.177403905562438	0.859191139780459	0.931734982717067
123.290454992185	-0.13594926854455	0.131550520458652	-1.03343770948653	0.301399106937701	0.52011910266506
8.42122114812806	-0.5771428141581	0.314412299181087	-1.83562416502572	0.0664132606896624	0.194046328034014
11.5089691501917	0.346479785061686	0.307491446724205	1.1267948710536	0.259829219543404	0.474445653753451
55.6880868616808	0.056014243103531	0.173772118554624	0.322343098360301	0.747192786296811	0.867477717868432
64.8986596673166	0.456623329008882	0.130403772279146	3.50161134933597	0.000462453681592194	0.0051312071037406
31.44357846188	-0.160852397271477	0.150930887650318	-1.06573544869189	0.286543248367067	0.503936853693031
212.064381355339	0.102930247957868	0.0921201770429945	1.11734748305823	0.263845780480465	0.477887399680373
13.4287740739224	0.397962315268707	0.226786656205851	1.75478717278447	0.079295718489291	0.219403356852277
18.8153757017871	0.0952653762799167	0.196185062586296	0.485589346222587	0.6272583515459	0.792027688016827
42.3173129843401	0.00484952489206377	0.145803704040644	0.0332606426151694	0.973466739025121	0.987503410415225
309.679442497409	0.115091025837797	0.11442724330477	1.00580091343509	0.314511347823035	0.534384458701306
8.21719380319892	-0.296782439548496	0.278569859249641	-1.06537886168989	0.286704518511974	0.504053499038813
27.299760398209	-0.369261491021785	0.162293753211761	-2.27526619918619	0.0228899658001286	0.0926114120805859
28.816328043614	-0.0691570547504078	0.155579750236627	-0.444511928096197	0.656672506895587	0.810589113755234
29.6736944127507	-0.113877749016173	0.245856125040143	-0.463188578269421	0.64322920245859	0.801922756957979
14.7432858123044	-0.424045410331356	0.279206010246443	-1.5187545925572	0.128824279356262	0.30524205898875
72.0592539316184	0.262971180432991	0.113253670212908	2.32196607790834	0.0202347622592915	0.0852973055237825
7.51723238647764	-0.748014596228687	0.319938094084047	-2.33799791290932	0.019387356412697	0.0826077251208827
16.6598428725736	0.0233567763072188	0.219248541923156	0.106531045097691	0.91516102512476	0.959212448393437
669.327225331765	0.811737605415608	0.185163392597952	4.38389896634778	1.16573854344097e-05	0.000315714721028911
26.8693168066617	0.111335017550163	0.210523227161084	0.528849092100295	0.596910139273009	0.771175064019511
24.6579682789273	-0.333363669586045	0.155747005428509	-2.14041784411107	0.0323210137214118	0.118948620674741
21.7930441980766	-0.259785804653312	0.171424035355001	-1.51545729346135	0.129656637635629	0.306587774387804
11.0307463582656	-0.543161302967468	0.332701516963711	-1.6325783781344	0.102557701756752	0.261876564879265
39.3858335054609	-0.222041459197497	0.165535629498286	-1.34135146536411	0.179806367614735	0.376843025560254
121.560314243237	-0.0333795354922689	0.102589174216117	-0.325370934577861	0.744900350619972	0.866784115947514
46.5274116227561	0.232112111811557	0.141357702524658	1.64201955511457	0.100585951528551	0.258852028666222
21.1049517028128	-0.523591558076464	0.170833464370195	-3.06492384268368	0.00217725430635381	0.0169679059647464
335.828960266588	-0.0917795831909749	0.0698268008470412	-1.31438906089973	0.188715309827371	0.388744679951019
13.8812675662499	0.374676901789823	0.224549642983109	1.66857046313811	0.0952025366022163	0.248959748849798
19.1008218830767	0.0467475798644499	0.214817940254092	0.217614878017896	0.827729191310552	0.91358629776069
17.9106157046988	-0.097082833543998	0.213946095624625	-0.453772401223591	0.649992649803124	0.806721760479709
175.580150112507	-0.154125614014977	0.122648134126253	-1.25664866500392	0.208880884496791	0.414901539403212
5.86840064379837	-0.411195881508263	0.328213109435077	-1.25283198534031	0.210266858578893	0.416647708521936
90.7435521621634	-0.245601190608961	0.113874540892165	-2.15676997408521	0.0310235917352482	0.115538970395858
19.909023039317	-0.952984858778414	0.214031544918905	-4.4525439422469	8.4858866697384e-06	0.000249121387233034
136.143055811005	-0.104922127075629	0.089540163682081	-1.17178842165358	0.241282012365611	0.453680093399617
8.60578513488296	-0.428544098186057	0.312709732492118	-1.37042136415392	0.170555406827682	0.364699443517941
53.4383222209787	-0.374964273890084	0.149375307520073	-2.51021591262462	0.0120657362504691	0.0583127988116743
76.4530985315118	0.00069125000958267	0.102138511715324	0.00676777053017274	0.994600141604315	0.997431455549508
9.6329146463527	-0.544297691045509	0.269831789565697	-2.01717407693724	0.0436773503246726	0.146094738420675
53.9672548363756	-0.2587648475681	0.190171610982536	-1.36069125265949	0.173611280087325	0.368914620159709
160.794481017694	-0.128234059330968	0.0840801578668407	-1.52514056329503	0.127224041655634	0.302905611125071
16.1723649428667	-0.300977767777682	0.249638620319717	-1.20565386634573	0.2279509801324	0.437529985545639
19.9801360514565	-0.151280477864498	0.224982772210472	-0.672409164391374	0.501323250161714	0.701824090206521
326.549268741726	0.450956988043196	0.3091447556977	1.45872436692463	0.144640986674662	0.330569669267577
3.36623951839548	-0.410240328034704	0.411796929946394	-0.996219976890325	0.319143275132543	0.539230775249642
15.7045273910689	-0.239753202042429	0.285342501431236	-0.840229551643596	0.400779692164968	0.618378051543132
32.5716529208466	-0.223065277849243	0.153821361630015	-1.45015799811849	0.147014464731737	0.333521315573564
141.77649442637	-0.118933088795671	0.0787131716891577	-1.51096806599719	0.130796587238423	0.308356559663482
256.799812175404	0.0391989134665702	0.102805753044015	0.381291049439496	0.702987294447692	0.841726692405713
20.0024333706046	-0.393769463775167	0.216225470445904	-1.82110582515153	0.0685907719814513	0.198526811861806
363.810279756031	0.339713960537583	0.15010985003037	2.26310239114124	0.0236293781965563	0.0948785758752833
56.4342339102941	-0.194039120992262	0.127113567584055	-1.52650204600663	0.126884881294559	0.302463138977653
82.0431680293606	0.435121424923346	0.188705378353614	2.30582418328308	0.0211204583700615	0.0880897257345822
58.0659459415385	-0.0869170554676102	0.135459188158498	-0.641647544542421	0.521102055257199	0.717330542492732
8.78851881331703	0.0868881593855413	0.292601733390257	0.29695025514307	0.766504487575532	0.877632067956477
5.58321854026594	-0.0208402288973829	0.352424552671977	-0.0591338734471779	0.952845478729	0.977665608301434
45.5166236091338	-0.27102925146342	0.130631463587653	-2.07476241955722	0.0380085591270025	0.133255067310452
43.7509502429364	-0.553653076440881	0.171119125487293	-3.23548332113231	0.00121436979930933	0.0108501301633943
17.3137472056072	-0.0547758520825684	0.234111379140912	-0.233973471445823	0.815005573809226	0.906031216054796
43.62521497563	-0.252679562819977	0.160271209562374	-1.57657487898124	0.114893376791984	0.283256253105757
69.5683080325904	-0.166031718542302	0.121596317777782	-1.3654337695137	0.172116756144128	0.367138882478705
148.629905080044	-0.0835983573030351	0.138588323110982	-0.603213571146894	0.546366620650235	0.736553279498964
18.3973584460419	0.439940685432588	0.201167739644119	2.18693457614465	0.0287473003746336	0.108931966975297
65.3577161288204	0.281046275236485	0.128606619858043	2.18531733083963	0.0288655875395205	0.109259461047517
58.9458376473587	0.00396980889158089	0.220240523148921	0.0180248795036534	0.985619005659849	0.993331742302041
77.0847726543318	0.0886064473235211	0.0999898114751474	0.886154759333098	0.375534138463406	0.596006821767946
3.67883922694672	0.101828461748296	0.611785184027295	0.166444798610476	0.867806921414753	0.9363429744952
30.8143144221603	-0.194246847411843	0.146047940663496	-1.33002113230341	0.183511308739111	0.381969940789742
13.8807581614751	-0.289205618486014	0.222043870024508	-1.30247062643113	0.192755552872885	0.395042753695852
24.1622057444599	-0.286680114654413	0.182054698471491	-1.57469220548189	0.115327507846035	0.283829974399522
0.0287495532703887	-0.251523186296036	3.10063528482714	-0.0811198877619877	0.935346609662268	
32.6982432903607	-0.15200416049078	0.143202739292476	-1.06146126283471	0.288480328314763	0.505879103732768
25.0286910564634	-0.583082512822883	0.175281507888585	-3.32654893175332	0.000879285804372276	0.0083880804393889
69.2704585273538	-0.0492045466543088	0.11251429042092	-0.437318197272832	0.661880600051365	0.813399656796584
19.6407507076196	0.335062546614794	0.202177625434974	1.65726818629869	0.0974652662620653	0.252999312212898
5.3850326805045	-0.450572822793147	0.4339251725567	-1.03836525578445	0.299100038678274	0.518054922128621
15.6083627200363	0.0769225572758897	0.214027302386027	0.359405348842595	0.719291873888375	0.852249728191086
23.1041610271357	-0.0924675733939953	0.183922017255542	-0.502754236680215	0.615137072167021	0.783840857751646
5.73732264408092	-0.71853827478441	0.315354428416203	-2.27851017787544	0.0226961987981707	0.0920539905202121
23.6151297785941	0.293745614573708	0.205867209025031	1.4268693686812	0.153617551533842	0.341513953505154
29.6893418168615	0.0104866789347458	0.150646407341374	0.069611211576937	0.944503113042206	0.973429899324956
85.6929178002848	0.278153096815556	0.123007685537656	2.26126599813477	0.023742790418727	0.0952108249285443
36.1728534238548	-0.172810600527947	0.152305316984165	-1.1346327492028	0.256529225532662	0.471496083061491
4.8085262659257	-0.625881735100774	0.471114546622861	-1.3285128629276	0.184008737080276	0.382440409304644
80.8813649285392	0.133419802696259	0.156137873196542	0.854499936273076	0.392828044704453	0.610983259691694
0.721625774174955	0.800389384489024	0.913288380232404	0.876381876538656	0.380822467494574	0.600266469437832
7.64994820931926	0.206366611977353	0.296585668764896	0.695807767235512	0.48654922432528	0.690450517730479
0.870319068035333	0.214457650904611	0.807657392304175	0.265530474862345	0.790600836602239	0.8924795894077
45.044014436771	0.282368004866645	0.136459303727883	2.06924700004129	0.0385229143179143	0.134509744011294
99.2286876649152	-0.34189523376242	0.104496873647745	-3.27182260892259	0.00106856598925089	0.00979585029551186
18.0940739305881	-0.0879154554008058	0.197006764966162	-0.446256022811736	0.655412319122225	0.810021766470168
20.1587217365566	-0.14640458856495	0.181770360594494	-0.805437080534597	0.420567501162683	0.636269606053482
61.2792013529361	-0.337783326710035	0.155276792156126	-2.17536260261227	0.0296029546463566	0.111536877246624
172.943857675176	0.0238238932902629	0.0851261426866316	0.279865767887123	0.779580491389675	0.884543184221995
37.8441991939995	-0.191811689784296	0.154939277251215	-1.23797976334495	0.215723564515425	0.422453293702631
19.9539825886564	-0.144100197781665	0.189319413029255	-0.761148555639129	0.446568341407364	0.658337002570889
73.378779854986	-0.347166930448997	0.138463655938307	-2.50727837638259	0.012166485114868	0.0587421483960144
49.9399779679022	0.10566540142803	0.145359127920899	0.726926495359347	0.467270985316544	0.674741765358277
155.471668782763	-0.248685535047158	0.113533575651185	-2.19041401295426	0.0284942246631441	0.108310995020136
1238.4299113924	0.14256104549627	0.0930997178455532	1.53127258379848	0.125702038430326	0.300587856261026
80.7271572096931	-0.104787498439104	0.136159940062002	-0.769591249756635	0.441542397195768	0.65415653438556
59.1127344349127	-0.106994704314428	0.21462610692367	-0.498516726823361	0.618119882565121	0.786321191852251
35.6806647716798	-0.122747088832389	0.151746205794223	-0.808897251762866	0.418574249847458	0.634616723101033
10.6255658214688	-0.15505532517246	0.244923995814427	-0.633075271603609	0.526684489720114	0.723064134530161
