baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
10.5558147160702	0.953323396971919	0.211291877324533	4.5118790605834	6.4255824543841e-06	6.04897192719658e-05
218.97682306489	0.24957178043103	0.0993669224827589	2.51161829505521	0.0120178999614339	0.0352019558939495
45.4463166442576	-0.299354801523264	0.141591857708439	-2.11420915275852	0.0344974074821423	0.0812827675251311
1.94227371357685	0.94672883802978	0.30006080111732	3.15512334335074	0.00160430265932783	0.00672062016373549
42.2026980096	1.85291253057833	0.148350228608004	12.4901225159174	8.45233826339037e-36	1.4322487187315e-32
3.20130699177271	-0.986545370193096	0.253176855090044	-3.89666492161072	9.75264035967538e-05	0.000623224981375359
290.373828164488	-0.823456330168682	0.166119063327322	-4.95702488128133	7.15808128175207e-07	8.95156363979992e-06
208.771047793095	1.04276021728091	0.0655320928580163	15.9122068562679	5.2142625642926e-57	5.30134074911628e-53
47.5847298309945	-0.984944584886567	0.158935587505402	-6.19713055046962	5.75018054554423e-10	1.51064820688755e-08
13.2987064658246	0.445787106132389	0.222410961721297	2.00433963633053	0.0450336907311416	0.100527806778376
3.08694426140715	0.159621732717016	0.384878492418383	0.414732794534798	0.678337522238345	0.772949496163161
15.6306777025705	0.71442512670473	0.253527939416811	2.81793449806013	0.00483336690293343	0.0167888080977534
15.4026876295759	-0.014923746062029	0.319556081501424	-0.0467014928707045	0.9627511405071	0.976875333885797
14.3377016506858	-0.116108835274696	0.164978371617791	-0.703782163298885	0.481568443277453	0.606779819407841
6.85717463334942	-0.511797026828924	0.211790523586092	-2.41652467807834	0.0156694640171271	0.0436948548168216
7.20098301034089	0.494842780910501	0.222640766851204	2.22260634433233	0.0262423560413156	0.0659268677716964
13.8497899169633	-0.379696889186765	0.147468778211842	-2.57476120566567	0.0100309313662228	0.0305251359474369
10.0418695662992	0.277874326129472	0.184201686219212	1.5085330206955	0.131418162034636	0.231444388256737
191.203966660323	-0.861756310266791	0.17263237575511	-4.99185802487736	5.98012076545513e-07	7.59998597779778e-06
7.16931424822102	-0.54827420456877	0.240143774682674	-2.2831081309239	0.0224239997363729	0.0582039329383976
3.11515476658573	-0.693237716707593	0.34596469635955	-2.00378166906121	0.045093453294862	0.100562654013789
55.162159538402	-0.0611750521137508	0.0919969054637339	-0.664968585686467	0.506070586049574	0.629461664835579
10.9462507616055	-0.529614970534169	0.184340681363166	-2.87302274580826	0.00406564843450529	0.0145547350822589
11.7676291926721	0.895768489900904	0.241996921944809	3.70156976668157	0.000214269721081396	0.00124200698645071
130.522564302303	-0.0704243503246703	0.0900342259221911	-0.782195321871619	0.434099793379423	0.564353554684154
16.5122505949119	1.01139454815287	0.158217354303404	6.39243749591074	1.63261972123648e-10	4.9254732064722e-09
47.5527937705048	0.823341567599535	0.126517347764933	6.50773654478822	7.62915628018506e-11	2.48607794553338e-09
21.4098296806195	0.325184737366369	0.150409108844296	2.16200162254136	0.0306180511272978	0.0742058941147168
2.06103737387761	-0.0029617290073906	0.477065829891393	-0.00620821870236412	0.995046589966354	0.996811378479449
2.93191709497827	-1.78781372438994	0.457101843721131	-3.91119342209578	9.18411828939252e-05	0.000592480524417854
9.69791810856113	0.722397816950383	0.247186152179422	2.92248497976548	0.00347250369407981	0.0127916467600396
15.2931042329725	-0.590113249295568	0.200307865723839	-2.94603133612909	0.00321879789271662	0.0120477982831357
5.47817680829785	0.169192383105828	0.24521520839636	0.68997508030721	0.49020985856394	0.614279038457194
5.55080867972788	0.418153109497933	0.365134859724361	1.14520182984883	0.252125560545402	0.37857931975559
21.5451694836288	-0.169969077207674	0.12192159907778	-1.39408503901956	0.163291926465596	0.273282142613287
5.46216133667259	-0.246350166486985	0.327050092429818	-0.753249034900821	0.451300278357299	0.581616165554399
8.62330214442307	0.785969237226821	0.188331133553794	4.17333673087206	3.00170790096526e-05	0.000228089418752719
10.8824490341575	1.21366022624165	0.170445752075104	7.12050732544435	1.07530517542594e-12	5.20601319931215e-11
9.34782848151208	1.14805713125949	0.244898608631689	4.68788752077433	2.76039656384489e-06	2.93259685105654e-05
3.50955645181207	-0.226122069667696	0.319579595904055	-0.707561035078043	0.479217897282003	0.605025929536319
13.6261914871053	0.519938927808306	0.181376150835994	2.86663337716572	0.00414863304234235	0.0147841402528898
13.2185307962144	1.38814498627242	0.213390286822799	6.5051929351646	7.75937275946599e-11	2.52043267876967e-09
7.42849586577063	-0.719580353172558	0.284413421152466	-2.53005062228344	0.0114046070964852	0.0337949986446999
2.36770560828677	-1.05723530130297	0.458947084960111	-2.30361045085374	0.0212445206657436	0.0557401397699652
2.27742264126915	-0.832229013011918	0.487869713609866	-1.70584274816744	0.0880373616019875	0.169875850333537
20.6478693580236	0.624355678538603	0.143954253932632	4.33718116333534	1.44321666610219e-05	0.000121065873302483
16.845763274315	-0.344983597864373	0.145327035371657	-2.37384322182117	0.0176040234295405	0.04785564337116
90.1274340741318	0.045661870713191	0.134010442568579	0.340733675958303	0.73330408435776	0.816772855572453
12.9931547769984	0.592547697134206	0.310458109933584	1.90862366990822	0.0563106562247965	0.119872370568992
5.87904493760038	0.855752557189536	0.276120048844654	3.09920471465288	0.00194040894300972	0.00790390133156242
9.76977529282739	-0.16352192577795	0.176056792080631	-0.928802143021325	0.35299163366513	0.483609478435976
2.78393252626769	0.596215087529562	0.493399897104302	1.20838105364162	0.226900724075544	0.350246327038411
87.5983845547178	-0.127934349242679	0.175548299018811	-0.728770087535682	0.466142311927289	0.593818930630842
3.4439253832388	0.11507619350089	0.382143668211949	0.301133325168861	0.763312829929056	0.839619915373418
2.54199861813066	0.174889963762387	0.478922353285869	0.365173942211037	0.714981568245788	0.802784936980113
20.4634314153465	-1.8919601319117	0.350512981063129	-5.39768919876595	6.75046730449453e-08	1.09286625931204e-06
104.611848379225	-0.20665060360819	0.0825081617852707	-2.50460801861036	0.0122587166683828	0.0358350696858677
9.19406304670068	-0.108324704121855	0.266776036051328	-0.406051104609009	0.684705051104962	0.777352075920432
14.4784040404863	0.264174429242575	0.268706561267726	0.983133526759566	0.325541725416759	0.457278629775102
14.4010694424865	-0.307896841159847	0.191748672350453	-1.60573128035596	0.108332965300504	0.199609370565804
23.7724134432744	0.266322661668218	0.155630419986654	1.71125067766993	0.0870348470921894	0.168420877500245
25.9223590978485	0.196221360396158	0.197883059847802	0.991602618976468	0.321391411212259	0.452757725286201
11.1788510145238	-0.65447985135425	0.242783469893336	-2.69573481111292	0.00702335567049415	0.022647147828073
18.4143075651514	-0.357236456151886	0.18066282266586	-1.97736562996475	0.0480003160676406	0.105365479392828
1.22059121564768	0.859233167068607	0.442457282828516	1.94195733783779	0.0521422651678713	0.112721754191314
3.01631801471064	0.733398074127557	0.300848704887483	2.43776377366107	0.0147784279364904	0.0417251532436263
18.0642639593627	1.14302997808569	0.17090801935999	6.68798329280316	2.2626696079342e-11	8.15764606520108e-10
13.2850119256318	0.0393715557466388	0.212749802205758	0.185060363574679	0.853181689853579	0.903709706463297
0.957398824322975	0.421924285082451	0.7872219904414	0.53596608098546	0.591981992828621	0.701559729699102
5.42172945674341	1.18204343133633	0.324239290883516	3.64558973749109	0.000266779298345258	0.00150649469200535
1.91349795024768	0.482222621023538	0.478220283719234	1.00836923367862	0.313277237206554	0.444100623351789
3.20633766516547	-1.24632610150342	0.39646986200689	-3.14355823969732	0.00166907198843418	0.00695184551675963
3.53718008782714	-1.38352188959339	0.33251952577847	-4.16072375405443	3.17240629989045e-05	0.000239271920259541
184.943510955741	0.121737738301025	0.116325612636544	1.04652565795111	0.295318405116365	0.425713997513986
6.34880882999959	-0.344050204943764	0.202362497398939	-1.70016781452099	0.0890993644176581	0.171372160051897
2.97073850331875	-0.00356946923807733	0.312390924059306	-0.0114262898284448	0.99088333813777	0.994550826119087
4.95266001329619	-0.0467159900348927	0.441233029302337	-0.105876004134954	0.915680732964781	0.945437799538228
35.3138171860112	-0.234015379418235	0.128964119646379	-1.81457741936213	0.06958887521772	0.142013266627571
1.84684071043341	-0.364472163206729	0.485665713379594	-0.750458912716903	0.452978360728532	0.583261270710105
621.711947554308	-0.473026871393819	0.109662015449522	-4.31349788215005	1.60691679943329e-05	0.000133258752853493
3.34670069475576	-0.249244660044573	0.329170758572664	-0.757189554519776	0.448936307254934	0.579377435372038
20.9005113414312	-0.0525414041384416	0.119146261016128	-0.440982400037963	0.659225738548956	0.757498653235447
1.80305611519619	-0.296327865556823	0.396542888122537	-0.747278224960256	0.454895633691464	0.584898386440267
2.38385193022585	0.305177807294265	0.367230620419339	0.831024948153247	0.405959535802973	0.537910934511772
34.0517479494923	-0.415728745557695	0.193531115748845	-2.14812354049158	0.031703942609334	0.0763281990312809
16.081077989305	0.0503014168179181	0.212357317286514	0.236871596706277	0.81275640552135	0.875348980395717
15.6341879380228	-0.15988334782896	0.251680361169055	-0.635263502826767	0.525256572805651	0.646288705762442
14.3911285682763	-0.105727968913383	0.210433276425833	-0.502429894687528	0.615365154744185	0.721450360733871
7.27256684214905	-0.655401389574078	0.235688110663031	-2.78079953940113	0.00542252091751171	0.0184199031634954
20.6065301519438	-0.343829796506523	0.164544222427748	-2.08958899579413	0.0366547358847423	0.0852854536953714
39.320127127087	-0.297245661536741	0.123487008580859	-2.40710067360734	0.0160797365530102	0.0446308166897229
25.5154864335697	-0.30337364410696	0.13125925091153	-2.31125533629197	0.0208187554611063	0.0548779587174144
45.6483169998192	-0.359912318937503	0.116458147871812	-3.09048637226883	0.00199828974459164	0.00810087760566067
4.89227826249992	-0.737317867614813	0.367900126511778	-2.00412507221905	0.0450566642815038	0.100527806778376
5.80084081120473	-0.632360345960619	0.213009553691175	-2.96869476041167	0.00299067512228224	0.0113461402400788
14.3112723352952	-0.507597273350716	0.145947753109841	-3.47793825211337	0.000505286308201989	0.00257764578466642
8.63404791358204	-0.368233072845648	0.259193362984302	-1.42068866504098	0.15540728921178	0.262791780416904
9.84385532243243	-0.30277992440339	0.164981266635823	-1.83523820963105	0.0664704019609558	0.136686860133966
5.14564902549983	-0.729485609849269	0.298764627494663	-2.44167328631399	0.0146193703123747	0.0413727825487837
3.23524391883569	-1.24281839941048	0.31374488002265	-3.96123882346943	7.45619092982809e-05	0.000494824368038918
6.7095880299179	0.175549605049418	0.277394874995928	0.632850931553781	0.526830993390569	0.647442367919971
5.71893504492534	-0.0210735334466239	0.251342028937723	-0.0838440492252311	0.93318042507881	0.957284369062281
76.6963084233062	-0.077990547624421	0.137035528638254	-0.569126476902939	0.569270311379265	0.682540430548391
3.93936726604789	-1.04964414094144	0.348054024722289	-3.01575062026347	0.00256343995419275	0.0099932875821617
14.5395555459195	-0.237080456566318	0.235015652916268	-1.00878581330405	0.313077366246647	0.444003010549541
3.17794494932179	-0.113337544868488	0.387253199236642	-0.292670390049456	0.769774104652571	0.844078227135752
2.53448481108771	-1.42563001399906	0.40049240260114	-3.5596930297299	0.000371288540803873	0.00199202669886701
2.97748139093991	-0.699173946512791	0.380638135526035	-1.83684681396031	0.0662325127521131	0.1364648107796
5.84396587204249	-0.704978159421979	0.285635955105054	-2.46810020525145	0.0135832289507074	0.0389674629632736
6.27026514787134	0.219810753842823	0.207106849581198	1.06133985567022	0.288535479209334	0.418658515359112
2.23202189403281	0.454904763773058	0.34553288683593	1.31653101948892	0.187995874133385	0.303968519770058
2.13147484013832	0.162625332375317	0.374305041474687	0.434472727737264	0.663945194965751	0.762060374488236
1186.16644788779	-0.427066854995187	0.150720122870857	-2.83350920142969	0.00460399824870252	0.0161744471992255
9.23178202707739	-0.127716302330199	0.204540048565195	-0.624407314000862	0.532360122953627	0.65260000540588
11.5802156414037	0.0128923260192099	0.197974090827078	0.0651212790792449	0.948077438136116	0.966004380963084
3.80521343991936	0.443160152104923	0.248962035152974	1.78003104703344	0.0750708798180353	0.149861699412913
18.0048525717278	0.620291483481995	0.236332582493321	2.62465495420855	0.00867368155427754	0.0270673174838366
13.0021083188336	-1.14161316177639	0.228380188082847	-4.99873991417442	5.77061759151189e-07	7.37058656443485e-06
49.4088573093721	0.481824260245553	0.183038832130121	2.63236087467509	0.00847937432867464	0.0265611483841877
31.4329046735542	0.878124337565997	0.214287809526875	4.09787350715285	4.16963018268325e-05	0.000302157021149969
4.10963002315305	0.590089341809939	0.351680134917248	1.67791490966298	0.0933637114494602	0.177227194605426
8.47202372716196	0.4505297342026	0.19109506474782	2.35762098198164	0.0183924610324614	0.0496011011451021
14.8469536061033	-0.309906890520424	0.145920082476475	-2.12381246817337	0.0336858280015153	0.0797785715603915
3.13089273944188	-0.125011541652905	0.265448999568152	-0.470943728762516	0.637680919546943	0.739259054621867
5.92686056656632	1.2157158451719	0.301998646355722	4.02556719986061	5.6838145371688e-05	0.000392157252626591
17.7974177016859	-0.0637106858958583	0.175481574211047	-0.363061969225527	0.716558593178569	0.804289160614541
2.30680598365636	0.0921702410216967	0.44964093001928	0.204986323237398	0.837582810611648	0.893474392559923
22.7557259061619	0.565131069800258	0.216689189232625	2.60802614012075	0.0091065999814522	0.028193301465111
8.31631262110507	1.70442768536331	0.222945953149765	7.64502634509967	2.08902553073581e-14	1.47493906742993e-12
11.7963905807484	1.27921076710275	0.274281739426053	4.66385684216365	3.10337312587678e-06	3.24901206953868e-05
11.8157528428018	0.620222473465224	0.247824381063243	2.50266931285888	0.0123260652659189	0.0359802197986212
14.9378094330116	-6.71405104175275	1.08871376711843	-6.16695705017421	6.96166566454132e-10	1.78735491947959e-08
6.96049119288033	1.06041506425964	0.342047606295963	3.10019729634387	0.00193391775766043	0.00788451126005647
10.1222890959055	0.793571898205515	0.336273753479592	2.35989841607925	0.0182799399428612	0.0493238188426407
7.31428381773695	-0.856924538520899	0.272794913471072	-3.14127755395912	0.00168212536564951	0.00699475198059657
57.7428755620171	0.774623029388429	0.101210957802727	7.65354904454384	1.95507025110298e-14	1.39980276358902e-12
0.758674758240501	1.3345349298894	0.776101338328828	1.71953695217565	0.0855166451426254	0.166178847699746
11.8425051677002	-0.797221482284688	0.224517708338496	-3.55081783162845	0.000384036130319297	0.00204978185151865
9.25895418717859	0.787754079724969	0.307528785660205	2.56156209258204	0.0104202612645325	0.0315305941299114
21.9146081978141	0.418897739184396	0.227108146311188	1.84448574825852	0.0651123809284399	0.134725301649208
10.2070820602227	0.446258397565569	0.219446722149891	2.03356146400198	0.0419958305501581	0.0951362765604853
2456.5580774344	-0.781375284794004	0.135896728250777	-5.74977260197239	8.93635593240569e-09	1.80628092971707e-07
13.0098197455588	0.641210863920515	0.198798926832244	3.22542417173911	0.00125786152091455	0.005512361242732
2.39935881166066	0.0165331380798215	0.377443980707829	0.0438028924154958	0.965061521484866	0.978243318936853
7.00545901338605	0.511987402739462	0.284051797094982	1.80244380769843	0.0714756080667808	0.144730632785294
6.46615999060267	-0.0854314287565562	0.317798750385957	-0.268822418756532	0.788066340500685	0.856803993397257
7.69058718896536	0.261376345342477	0.271697524307434	0.96201224508296	0.336043452993605	0.466487409419167
8.02128965304824	0.639467382837216	0.232916712011427	2.74547660112016	0.00604230761379642	0.0200496545396437
5.70845693185205	0.125830774469316	0.226111069655692	0.556499841696929	0.57786920262895	0.689172572801001
3.66039812743209	0.326734108647056	0.311234359258213	1.04980089417436	0.293809664067604	0.424132167339959
6.68633540797882	-0.0990056455973026	0.317149006748007	-0.312173910341041	0.754908358564242	0.833893229196289
3.23123285355021	-0.478491689524821	0.281513449686139	-1.69971164808749	0.0891851772749696	0.171441764888478
10.8572569838167	0.00753685091118578	0.338845903098753	0.0222427092736288	0.982254348933871	0.989209558620251
15.8647849581737	0.555403165925595	0.182590435118756	3.04179770185861	0.00235169886878527	0.00925657080872622
22.2177096312725	-6.39308174545315	1.00522943027264	-6.35982349195568	2.01985717988569e-10	5.95243128924573e-09
31.6437096238799	0.0623050732731403	0.152679861478013	0.408076564060235	0.683217465232068	0.776637310497298
7.14265419150757	0.188611443646208	0.202521296329742	0.931316592696077	0.351689821378451	0.482541216458126
56.6799547970606	-0.247935968026368	0.218358675980155	-1.13545279075104	0.256185651498205	0.38303522335033
22.689992492882	0.581710455582757	0.137319383441236	4.2361860431138	2.27348429031957e-05	0.000179599959438066
34.6819338765999	0.57392977536869	0.240329375647039	2.38809664371448	0.0169358875607802	0.0465244984681039
31.4417496491697	0.134562830980159	0.125001453238239	1.07649013266827	0.281708111527566	0.411867467630251
18.4911542945981	-0.740981842620719	0.130868450163826	-5.66203574423882	1.49587653998593e-08	2.84272463215644e-07
8.35770936122268	0.155178249513306	0.266204587572546	0.582928532255354	0.559941412203418	0.674684483336034
16.5652806564176	-1.74031699775527	0.503942997371525	-3.45340049734285	0.000553566480892512	0.00278206149838565
2.17012276401072	-0.00286172124166554	0.348733355382646	-0.00820604395161893	0.993452597708575	0.995999660872013
16.3876181483684	-0.35613690159972	0.175112084921524	-2.03376541236044	0.0419752533848689	0.0951108538364079
8.40219495789379	0.297203175256299	0.229986490088025	1.29226362445267	0.196265864573277	0.313328350404837
4.31744757653863	-1.03259508632649	0.345808666207246	-2.98603010055176	0.00282624822481195	0.0108268521860072
8.46442770799323	-0.245904413113324	0.227376937412741	-1.08148353087785	0.27948208268856	0.409282651001819
9.09378784909658	0.259870302761678	0.246828018267329	1.05283956248526	0.292414529408515	0.4228386460669
1.82846852366179	-0.106866498102236	0.352420801573023	-0.30323550035991	0.761710396472318	0.838785655411832
12.9740079899787	-0.711562582722794	0.192806573649483	-3.69055146437276	0.000223768408941977	0.00128971281956524
45.3488194145235	0.295515501243029	0.124282911500316	2.37776455085925	0.0174179436534404	0.0475022084561505
8.61634810585398	-0.316317767358901	0.210042294753299	-1.50597177454391	0.132074419570405	0.23231844701943
11.3919799808177	-0.554116453542862	0.150688370283031	-3.67723436455045	0.000235776398489829	0.00135202405157704
2.03807615112987	-0.747736852804042	0.411234934996457	-1.81827172054457	0.0690226128397681	0.141055860249633
32.1591105696904	-0.311207339512482	0.214603520401267	-1.4501502069052	0.147016636912851	0.2519329424394
3.20404294470661	-0.100413616547138	0.35967974747945	-0.279175064069669	0.78011047914365	0.851189444242701
25.4482036481797	-0.206391848191422	0.133484548406352	-1.54618531249869	0.12205981963193	0.21872651417912
3.58072345367891	-1.35152187593557	0.327561801819589	-4.12600574434485	3.69118051112402e-05	0.000272536181965127
5.73280904711323	0.454149588942292	0.39700206989159	1.14394766018804	0.252645343849554	0.379079871741206
1.63268549962194	-0.656029178770118	0.400984132103121	-1.63604772919395	0.101829598592275	0.189685146370036
33.1349300986063	-1.40510307901666	0.157388456565469	-8.92761203508069	4.35303192778348e-19	9.41644161910099e-17
53.1392297636062	-0.219640501762548	0.14564817024593	-1.50802101661614	0.131549148168768	0.23155474193765
98.7731729863036	1.71631131676808	0.138710383513858	12.3733441815234	3.64330401916797e-35	4.6301839953601e-32
9.232804137434	-0.326270477975092	0.164180561230012	-1.9872661874873	0.0468929065696216	0.103598474813851
4.59364218551421	-0.627361739854222	0.295603714083107	-2.12230668954939	0.0338119920954594	0.0800387715097872
7.94766398485794	-0.73114272774222	0.186851043042072	-3.91297108027164	9.11674564322544e-05	0.000588881530842903
22.368057016017	0.107955501698496	0.16155149379758	0.668242051873328	0.50397909654605	0.627551191008413
4.81915315017054	0.911794801096606	0.257279741751815	3.54398210635709	0.00039413199382268	0.00209140917598914
38.8551613421015	0.0239645279654066	0.129531831247419	0.185008794630811	0.853222137537247	0.903709706463297
39.769067630597	-0.702138665560378	0.146419833220328	-4.79537949277556	1.62367154794715e-06	1.83121991447309e-05
2.39631779388252	0.772572962279069	0.443167940420321	1.74329614535367	0.0812818983406952	0.159536519463096
11.5129241423145	0.637008737423926	0.236634150818672	2.69195606475269	0.0071034302409336	0.0228618471856828
0.0679168779268911	-0.392654053931036	1.96929162874144	-0.199388474617128	0.841958875406603	0.895980310472988
18.4335855542981	0.610269364513332	0.183648075330487	3.32303708282873	0.000890430765514396	0.00410753611296954
17.4902344706918	0.0699165187060379	0.165411208456221	0.422683077879468	0.67252650362391	0.76878535668364
5.56362416058202	-0.496641271854309	0.247875674488023	-2.00359019851424	0.0451139766597223	0.100586359802499
27.1096560701936	0.938841088671758	0.161700494231892	5.80604959268327	6.39640232301688e-09	1.34631685271278e-07
10.2116096508006	0.0362675313855637	0.212212975928855	0.17090157294492	0.864301159828841	0.9112672292834
6.74130931433966	-1.12145829116171	0.26544810988458	-4.22477406845854	2.39180611746119e-05	0.000187592389198555
7.39132517645187	-0.863177424793018	0.242039747228153	-3.56626312280588	0.000362107812167964	0.00194688002449058
2.60126278582656	0.0132995398861081	0.318113441214842	0.0418075383275808	0.966652125552454	0.979465034930417
14.5103178157339	-0.331066702925805	0.222449634398266	-1.48827712763544	0.136677824308166	0.238190510754393
5.5619007110652	-0.855796019597789	0.195566517223667	-4.37598435431064	1.20885685523661e-05	0.000104599554444176
7.03895434275477	0.328232235773959	0.223886898601004	1.46606272106575	0.142631200472352	0.245951732564857
11.8780678050203	-0.165255066683713	0.166429840830555	-0.992941325059378	0.320738549306908	0.452281391234859
19.1614284598284	0.670765165514504	0.153149708299597	4.37980047733638	1.18788022178727e-05	0.000103312046320882
23.9185405056483	1.18665747869303	0.161045910353986	7.36844217952948	1.72633375789471e-13	9.86046927894128e-12
11.9506370794995	1.01701104492515	0.252742984502496	4.02389426130681	5.72436263421953e-05	0.000394530302329449
4.91678337113221	0.421089607704493	0.238747008842582	1.76374820252571	0.0777743817146553	0.154089404702402
7.66118438843507	-0.0899637681397178	0.193261039444287	-0.465503902899437	0.641570642612477	0.742582960318881
33.1350411074988	-0.364668255859415	0.212795006921602	-1.71370682580802	0.086582582676247	0.167833196962708
0.474529345168341	-2.40330099584765	0.9554606455129	-2.51533227154273	0.011892024739423	0.0349528930721848
229.390517330641	-0.332198681052527	0.208677279406387	-1.59192549374573	0.111401446526795	0.20396515520222
17.3935987403729	-0.281778845634476	0.198557319071783	-1.41913099427277	0.15586082930545	0.263316226578351
63.7129745902754	-0.121236599089071	0.17560593339801	-0.690390106661649	0.489948896601139	0.614066867818513
1.62196434433094	-0.347136489074173	0.642438111487863	-0.540342303588151	0.588960989373939	0.698957205435373
7.46920691568213	-0.148882540403082	0.216354660829133	-0.688141128240645	0.491363912927416	0.615006389601507
2.22556291017961	-0.689522278523158	0.377430940769238	-1.82688328921272	0.0677173193208735	0.138778872311091
20.9863800654619	0.677806302490257	0.221639348009713	3.05814968586062	0.00222708300824574	0.00885174079156938
5.92366179112198	-0.351539446991074	0.378791210960039	-0.9280559760088	0.353378534274768	0.483943905976774
29.5659137840598	1.00391433921572	0.246533333605388	4.07212414051329	4.65863374469757e-05	0.000331305439738154
45.1209925113591	-0.164387591182988	0.28727064895478	-0.572239425716147	0.567159780941841	0.680712252725263
7.23238784031461	0.10648366629743	0.50406578667358	0.211249541453974	0.832692554425645	0.889884004205463
4.98517491929557	-0.0419491871884782	0.243676710423708	-0.17215099102223	0.863318826062104	0.910485238881304
15.8128916062005	0.0443265068910983	0.207114490906623	0.214019341172428	0.83053197453596	0.888283040722397
5.61067271209571	0.00453978827871549	0.319758053605682	0.0141975729071514	0.988672356332011	0.99404982662456
2.38936916478624	0.346848356827965	0.364236460274821	0.952261496738312	0.340964379640086	0.471153346760683
1.53274372841829	-0.774268067490539	0.414309546757926	-1.86881541482541	0.0616484994953152	0.129126554258111
147.650457008241	-0.176109690416817	0.15608645606068	-1.12828297125507	0.25920043276395	0.386455641660094
2.0755136647076	-0.876883171450761	0.443081543942518	-1.9790559625849	0.0478097058453117	0.105098654990115
18.9107024256183	1.37174774301833	0.241451751816016	5.68124990894077	1.33713928484061e-08	2.57475286154819e-07
7.0853275760336	0.386465406875076	0.219695330723211	1.75909704408773	0.0785610269042907	0.155304289429501
1.22480283740733	1.60457514361275	0.535947435902439	2.99390394677593	0.00275432640463331	0.0106233826084624
26.4479363147065	0.771466866953725	0.178336835665648	4.32589747414886	1.51912072447936e-05	0.000126977714150353
2.31546026570031	-1.82831826405367	0.707720964025509	-2.58338859096983	0.00978350592974724	0.029920050801572
1.33576614528204	-0.761925642881496	0.799136035051904	-0.953436723488522	0.340368842165996	0.470692331107411
4.59745444046888	0.310827889615481	0.236483554020734	1.31437423165684	0.188720297703499	0.304752107171455
0.890491558216288	-0.226396564537712	0.739293007938864	-0.306233877646025	0.759426580011499	0.837610114881418
7.14473552414751	-1.31890164620384	0.372949606096401	-3.53640713019799	0.000405609082234896	0.00213669820677834
24.8363768581899	0.281745642098166	0.16543757588458	1.70303294515588	0.0885619032053392	0.170628931189821
31.9635630923808	0.35753009149078	0.283108926830506	1.26287113406646	0.206635495282666	0.325966679324999
1.36661987548182	-1.75805147258413	0.87998427019359	-1.99782147491952	0.0457360182833015	0.101694542035412
5.41029239083929	-0.578593071695827	0.516335449685947	-1.1205759202622	0.262468419556508	0.390076950976615
6.57890962341018	0.159859982948815	0.239711154899873	0.666885873607294	0.504845034887851	0.628335988856272
8.94450375643667	2.13328671284171	0.405556106488276	5.26015187223763	1.43936468723956e-07	2.14260919109292e-06
7.84555313813749	0.572713739326536	0.213499614167499	2.68250479777082	0.00730731036426115	0.0234370153767661
9.70045946108637	-0.655669294443375	0.205503122204301	-3.19055636435315	0.00141999139628305	0.00609415471760649
16.4294258148267	0.229859901146599	0.200046076005005	1.14903479106907	0.250541634980179	0.376868886350567
5.89970575635102	0.0200637560529863	0.28895378142933	0.0694358660189166	0.944642680845605	0.96388821117596
2.84845265806298	1.76010816616379	0.448112928297996	3.92782277639023	8.57183370057525e-05	0.000557937472687251
30.291535632494	-0.04923207854183	0.220562146894201	-0.223211821407621	0.823370651878357	0.88303896810625
9.4001248400667	-1.57637244587159	0.321865522056814	-4.89761200826393	9.70083394919954e-07	1.16582007992331e-05
28.2040504193818	-0.15267761181179	0.255011814724632	-0.59870799310477	0.549367626063363	0.667314295601698
14.1400181326168	0.516322276986869	0.145696577329777	3.54381884907425	0.000394376117756037	0.00209161293126011
20.592549069958	0.0937699711046887	0.253928745265586	0.369276707946609	0.711921484948812	0.800321288973305
4.92195699309274	1.29978052117324	0.305819582127913	4.25015465696892	2.13622963603171e-05	0.000171285857330713
4.84127197646688	0.203556700351506	0.355653030766848	0.572346311551469	0.567087380645787	0.680705714170687
3.92834244261507	-1.30189743009935	0.469112821191275	-2.77523310233407	0.00551621550691442	0.0186633487716469
6.60033398947892	0.514120390514522	0.428129902682337	1.20085139415265	0.229808851594388	0.353528006379202
7.49351509756912	0.661111986441581	0.298961172071446	2.21136404390195	0.0270106376594158	0.0673907124130748
7.14170305874641	0.373168646336659	0.291253524818559	1.28125023231609	0.200105787381176	0.317689085403528
5.77657420489042	0.130864168917193	0.281053809901355	0.465619622673408	0.641487794720781	0.742571605251757
13.2562023833636	0.42541640770676	0.147678268037018	2.88069743342414	0.00396796349592434	0.0142451570844148
3.03746574263704	1.11668071960018	0.339918360024784	3.28514387842644	0.00101930306355248	0.00461970935402792
2.0886393570262	0.38017370499494	0.364296822298923	1.04358227062159	0.296678699122693	0.42723145357921
4.92787462293258	0.731109605121372	0.289768507796485	2.52308165121538	0.0116331386269428	0.0343479250735269
7.691600213705	0.588527611627068	0.204145687967734	2.88288044428392	0.00394056969662061	0.0141919136045136
24.655993484992	0.30689320326153	0.139510081913044	2.19979229495983	0.0278216348977987	0.0688565146070885
89.9565461012083	0.251503668434347	0.109659488347742	2.29349664332558	0.021819428390832	0.0569545901025901
9.51047413306819	-1.19738060577951	0.203422697195208	-5.88617013877502	3.95247437052914e-09	8.7168778579544e-08
9.45726127250035	-0.283718378693519	0.18136661502849	-1.56433629556879	0.117738612627452	0.212619622483714
3.20521075333304	-0.201351295099709	0.335908577380488	-0.599422904499507	0.548890906910561	0.666877744597426
1.3728987769045	-1.16933960779342	0.493016237316628	-2.37180749696575	0.0177013105472284	0.048036887045836
