baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
19.8752886964914	0.000539506830399158	0.244409181160229	0.00220739183298302	0.998238757567119	0.99902548029882
34.3360260476735	0.278373621237932	0.148781423114262	1.87102405267454	0.061341747221523	0.171198364537557
594.795699155725	0.591006989545028	0.100864815184134	5.85939694100579	4.64551077301333e-09	8.09685201202265e-07
31.003203136894	0.133450085592532	0.175876237722595	0.758772687661305	0.447988546524447	0.640220287790323
64.3733835747253	0.234229801756743	0.203467702558156	1.15118910181725	0.249654447718502	0.439965633062818
245.575376128618	0.265443889320792	0.0740591415131175	3.58421504621109	0.000338093448472626	0.00354818496277825
1.89781879243186	0.0893755153727465	0.588735919902039	0.151809176833678	0.879337443963584	
3703.95576153481	0.420423657475684	0.11789220794456	3.56617001925515	0.000362236414627526	0.00373766158097601
7.2895853143332	-0.0210660388451031	0.319270587855204	-0.0659817710946084	0.947392338383472	0.974071973179953
4.89066133317365	-0.49119029438375	0.384181685621912	-1.2785364653409	0.201060335760506	
40.7385559796732	-0.613409389681864	0.129819214900829	-4.72510475548982	2.29996762639959e-06	7.62118282688458e-05
554.807661141411	0.416602878488357	0.0738129643197228	5.64403397598057	1.66111270823841e-08	1.86906719791535e-06
100.306764813726	0.308837293658244	0.0953711691750942	3.23826682979257	0.00120258277727334	0.00964779630612163
12.7211931147274	0.310280711224803	0.302021221671211	1.02734738144521	0.304256918916586	0.500655266984363
147.774171233833	-0.0468101047662783	0.127646448951083	-0.366716858564682	0.713830230060657	0.836771319399866
6.3787420522798	0.150506113799374	0.327929876830749	0.458958223794451	0.646264166296501	0.79105510523404
442.980528174255	0.0139635072083456	0.111816815897472	0.124878419191879	0.900619803602672	0.950897901677652
853.343320931422	0.108455293667132	0.0576805124167287	1.88027618207631	0.0600704476298216	0.168496752597502
71.3090772800858	-0.238860765245982	0.123046814923768	-1.94121859549119	0.0522317685132327	0.152877244094213
67.1543859817334	-0.053034870288257	0.125338722073517	-0.423132368121239	0.672198687692392	0.8104128760203
10.7170052477872	-0.163433970103399	0.249691387917348	-0.654543881014824	0.512761465914676	0.69438401439908
49.2301796056405	-0.522176185958719	0.121420753566484	-4.30055135239136	1.7037368330061e-05	0.000349757891653376
38.312792983757	0.162186379709389	0.204274114436283	0.793964424503616	0.427216142284714	0.620209919658751
45.1825536947832	-0.0932582595964554	0.137727795788567	-0.677120105367987	0.498329753493946	0.682485916689836
15.4447150306764	-0.492303472886715	0.22495349444807	-2.18846777239267	0.0286355463004801	0.100094915872972
24.2131082282692	0.123693453049894	0.205719728416461	0.60127171079814	0.547659028338994	0.721312950497158
42.0341373239704	0.175779126042137	0.132828480143474	1.32335419220539	0.185717617725133	0.364988703064052
33.6479440287318	-0.192016492624692	0.143012641321073	-1.34265398394819	0.179384041377656	0.356322847777874
242.97217960446	0.605802528709751	0.110272254530472	5.49369858528056	3.9360204701671e-08	3.43012607444268e-06
16.1812732131647	-0.473304590903453	0.208090505873555	-2.27451314473258	0.0229351516859259	0.0854153630973173
7.9685793351037	-0.396329600737214	0.302609045922631	-1.30970837150237	0.190294510467948	0.370461652113357
131.547143975265	0.190091563061877	0.0988762769438606	1.92251942465235	0.0545404318095709	0.157620359923659
19.6301173626967	-0.1181500570246	0.181235794101768	-0.651913478847651	0.514456989134925	0.69593793584239
22.3202877511654	-0.392967785982557	0.172594051088282	-2.27683273846765	0.0227962157060317	0.0849981381757198
268.765065652508	0.550315720679565	0.10642815238037	5.17077209714924	2.33128747499309e-07	1.37515581591783e-05
57.6296373937208	0.228258229923068	0.140256025620912	1.62743974037886	0.103643737050647	0.246531757731657
184.305702487772	-0.0290869015414113	0.0796394525079829	-0.365232314203763	0.714937998710116	0.837382748050931
45.9916484551159	0.190595898594565	0.150076187707958	1.26999427094628	0.204086670889987	0.388813365696382
5.90761674238624	-0.029178320439624	0.349063644583028	-0.0835902589468429	0.933382212064371	0.967222485782256
2.39333929579556	-0.916755984998634	0.513936017486967	-1.78379400120927	0.0744571447057413	
31.023010622432	-0.0187833676861273	0.14897610562051	-0.126083089686709	0.899666153115923	0.950794487581433
37.3142080962855	0.410716488213812	0.152408205173896	2.69484499043336	0.00704213834710583	0.0361000967516861
20.8506373625771	-0.418420518669651	0.195617727150905	-2.13897035183764	0.0324380695999179	0.108921411848325
13.524647350775	-0.319767809457312	0.248932440588256	-1.28455659978131	0.198947272976971	0.382363667370838
85.038242985016	-0.0259376247000837	0.104311276430802	-0.248655999500594	0.803626887238165	0.892948302429389
35.6172428639754	-0.241868401497775	0.17481143206361	-1.38359601910798	0.166482187955366	0.338989133593539
34.9575110833425	0.285025977394576	0.198169819784473	1.43829155067389	0.150351348251716	0.31580178038977
47.1896644385995	-0.0840058024171552	0.135881725608623	-0.618227374143857	0.536425467866702	0.712857428808502
31.1092773016477	-0.340867970786261	0.172077496875086	-1.98089800802776	0.0476027125266053	0.143281515629489
8.36433404694325	1.03976045630176	0.276345379845214	3.76253967728409	0.000168196613672424	0.00210123441220501
32.011883964381	0.418466792463084	0.16889126663546	2.47772901938332	0.0132221522430883	0.0575289825202211
54.9655652817226	-0.0776730747042576	0.117430165291528	-0.661440563516443	0.508329819614275	0.6917550163122
17.6327939837451	-0.436369587643493	0.206130140561005	-2.11696157803932	0.0342631087937206	0.112676571982013
4.4549633781977	0.00775833601907218	0.401542787167195	0.0193213183426994	0.984584777524008	
6.57359803431611	-0.348116048963618	0.326370142566131	-1.06662958267722	0.286139136511758	0.480085085778221
47.5203998738569	0.383512513657168	0.151184387342129	2.53672036113942	0.0111896295363363	0.0511090366797993
35.1443004588499	0.136796751557859	0.178693672018083	0.765537749674851	0.44395139656331	0.636600090990686
181.907895578862	0.608112178956426	0.0991801125833758	6.13139230352473	8.7113297049025e-10	2.03776341439153e-07
76.2409719077576	-0.288130061268368	0.208395917708984	-1.38260895144179	0.166784802854302	0.3394782681396
21.7879170618873	0.348124494455412	0.190954798364925	1.82307277657473	0.0682923691272241	0.184410128123904
26.4804655866797	0.135827711867744	0.206168101490613	0.658820209749702	0.510011227982064	0.693042455365801
2.64223364676692	1.13227186372714	0.602748534690318	1.8785145024183	0.0603108150169588	
115.529361697389	-0.10632425663082	0.166091379591489	-0.640155177784243	0.522071719511829	0.702178168367476
6.01518230463557	0.0134878276723977	0.334978821829751	0.040264717628187	0.967882082209361	0.984585396761224
2.36425656363748	0.214216495563087	0.501649329247841	0.427024383515627	0.669361567737723	
6.68881467292149	0.8054865554616	0.344105349597914	2.34081381298724	0.019241760150709	0.0752154819611488
366.557140432817	0.103023308061694	0.072690775666967	1.41728172682729	0.156400575497931	0.324141924831221
28.1948701216613	0.0687694888062507	0.174111989847874	0.39497273488366	0.692863009889754	0.822277609467292
46.5653259409158	-0.527055122194826	0.144556969675692	-3.64600284149049	0.000266351030803746	0.00300673936797522
50.3200091536817	-0.0181818792979205	0.169128330854584	-0.107503451409056	0.914389587363926	0.956724219719537
93.5115934113193	-0.274514538391125	0.0952848946950887	-2.88098695254447	0.00396432050821843	0.0239069504732385
95.6225536448403	-0.0340742617856966	0.19148097409696	-0.177951161708851	0.85876133076923	0.928201540516499
16.0447558458949	-0.0404488557638952	0.246566563571861	-0.164048422372997	0.869693024590293	0.934223721520618
41.7135983309477	-0.299560628283508	0.179741913951442	-1.66661532470627	0.0955909196853138	0.233052025530103
4.60745915522807	-0.00599044604183117	0.351416055240254	-0.0170465917891419	0.986399446289403	
17.2092125978117	0.030562429509393	0.2071122644461	0.147564556793046	0.882686428386971	0.940791326370718
61.4327495560882	0.0592011602379499	0.114422128036722	0.517392581782349	0.604882137063797	0.760269725050877
39.6422892819025	-0.216173374194131	0.176566559897233	-1.22431662212794	0.220832808819529	0.409637486977628
4.68774293315184	-0.973477347821826	0.44324051331674	-2.19627339689091	0.0280723806783055	
50.3718628814857	0.435230852921557	0.226276165731867	1.92344983181878	0.0544235812198083	0.157375150768665
6.24017047712638	-0.473158919704725	0.366847867564909	-1.28979602047436	0.197121490025717	0.380089571548503
1.77923883806416	0.655133069637341	0.730771362487268	0.896495269611438	0.369988305608957	
8.92060260319828	0.40727961384365	0.308221791025672	1.32138487836419	0.186373065502417	0.365953209465647
913.480368097229	-0.414247222747368	0.183875950102718	-2.25286244620876	0.0242678233501291	0.0888820279189525
16.857965699288	0.210784331352451	0.212056573471282	0.994000458943548	0.320222644016549	0.51753436064904
3.42086384198638	0.00812302229871921	0.403080004643219	0.020152382170158	0.983921813685235	
7.28291845181385	-0.0176939233134388	0.292056461451712	-0.0605839132114674	0.951690585385743	0.976292857875807
98.646202293851	0.175365644518843	0.103433650455766	1.6954409299693	0.0899918069875059	0.223958033068632
1.67946168811723	0.913559865400874	0.623002647562587	1.46638199528534	0.142544248579805	
817.958910901584	0.541014978199882	0.0984496234759693	5.4953483730889	3.89939861314172e-08	3.43012607444268e-06
10.499289276784	-0.132591555777652	0.285668804508119	-0.464144329675603	0.642544343326131	0.78889180494834
60.1097701862495	0.284845856491291	0.128974008629435	2.20855240151295	0.0272057891877682	0.0970434430538006
5.78632391307117	-1.02893004566865	0.349377924012423	-2.94503451692632	0.00322918635990669	0.0206664101585887
11.2274965928956	0.255503855432634	0.254586172881634	1.00360460484013	0.315569234134791	0.512720694977912
109.585313246445	0.311251441225838	0.0903485863258144	3.44500621297388	0.000571046265868203	0.00539429357842982
27.2873625547518	-0.0721613725550615	0.166045382441389	-0.43458825228418	0.663861323680238	0.804209764493235
60.9974640014247	-0.423859373474396	0.169262168460226	-2.50415894662248	0.0122742878766003	0.0544985738936563
18.2222209084116	-0.0258669172228955	0.211496487927509	-0.122304240020106	0.902658074159728	0.952155421686879
13.2190272729334	-0.0306301110568638	0.26924086799002	-0.113764716647694	0.90942430899047	0.955070565018938
49.770327463188	0.608869325644488	0.166393203361534	3.65921992812145	0.000252984161226446	0.00287567290171596
99.6960350610476	0.517212911804251	0.107229593142828	4.82341578145627	1.41120368388763e-06	5.31791035847096e-05
54.398232675925	0.342824768917333	0.125091625477377	2.74058928892353	0.00613291158552072	0.0324883498710928
111.497815679066	0.548692669817649	0.100333861614067	5.46866891187934	4.53427829178832e-08	3.73528009343896e-06
10.5606210226303	-0.0696155887670422	0.25290359425505	-0.275265319862698	0.783112406377251	0.881311681705663
19.8865019214212	0.311423171919682	0.185929615140382	1.67495195256844	0.0939436591060323	0.230426375770839
39.280481753081	0.0143103949184251	0.145918991660487	0.098070818305279	0.921876059417306	0.960562219219368
18.5424397859562	-0.117545773648781	0.217400402164603	-0.540687931017633	0.588722698580432	0.750919223372286
33.4553498926339	0.125501542276724	0.153615415920701	0.81698533655965	0.413936807875592	0.608961635628866
14.7848513509555	-0.235672375909883	0.219445662288564	-1.07394410740269	0.282847733022892	0.477084155377701
5.17314697522643	-0.13842310285521	0.343271463099362	-0.403246752891728	0.686766708852488	
19.1851659693934	0.307360450641469	0.192754464052909	1.59456981788553	0.110808466428644	0.257462410783427
16.3642985590376	0.561993096088428	0.234054204936214	2.40112368945299	0.0163448106687954	0.0668610317694073
184.260268846266	0.417103608062359	0.128708027807016	3.24069613348253	0.00119238213389155	0.00960356986911003
4.76795434828771	-1.19890943845752	0.379921522760416	-3.15567654537323	0.00160126326697078	
35.7192241546647	0.193471356577567	0.166842156418853	1.15960714444293	0.246208790851626	0.43608561684299
4.88700223838099	-0.42619635779825	0.346421079853759	-1.23028413276169	0.21859072401016	
3.62819657745059	-0.155051201541442	0.442685538543027	-0.350251336539588	0.726150082726273	
5.11689437067044	0.396755027400533	0.360626848126069	1.10018161282832	0.271253000296633	
11.3067403501791	-0.398778305545606	0.238860253947649	-1.66950465368343	0.0950174088843005	0.232168864815918
25.7846045135563	0.346215478702528	0.161792076260208	2.13987907631344	0.0323645404696305	0.108907224943401
9.40253157919657	-0.185096378068784	0.251740868345826	-0.735265510463361	0.462177808666328	0.651697103622301
10.7357051568292	-0.019088310254836	0.260699932885655	-0.0732194674680193	0.941631475166997	0.970707223352703
1558.17837493031	0.707067815578063	0.126482306717886	5.59025079416958	2.26741883736605e-08	2.34361465643568e-06
27.5727028825629	-0.154752924863085	0.188839642871094	-0.819493844143323	0.412504712692135	0.607480846772762
54.656588634459	0.585448676173418	0.193323695138622	3.02833377850359	0.00245906316505455	0.0167114774267354
15.9725606760107	0.409689840814164	0.236057732435364	1.73554933611989	0.0826435508244373	0.211036634093198
49.3897796064498	0.499366611888409	0.205262981026379	2.43281379521733	0.0149820033360593	0.0630540380055304
13.1185719011127	-0.268563498301133	0.224981454045723	-1.19371394162362	0.232589885030143	0.42193703837407
153.930096088405	-0.106482740174774	0.106521475355793	-0.999636362706308	0.317486519018039	0.514612995541822
161.422218287667	-0.116488975447522	0.100957594945164	-1.15384063488036	0.248565511286154	0.438915142992178
11.2216759825221	-0.460722513898182	0.258111472592886	-1.78497495392183	0.0742653795324698	0.196296449201345
20.7057064177219	-0.157982688012327	0.191261308703487	-0.826004428617857	0.408801579613832	0.603828056029802
31.7287149314363	0.139882857088202	0.158414136087237	0.883020041918289	0.377225443014422	0.575254239656064
11.0677985619932	0.472742512862043	0.255584267242183	1.84965419805785	0.0643634058829185	0.177128890059833
31.4735964759874	-0.976334196044862	0.210680466919372	-4.63419419142691	3.58330508859738e-06	0.000109082188125144
44.2508750932828	0.200910565897649	0.155744360277517	1.29000219038206	0.197049897590076	0.380089571548503
15.8226714664279	-0.490069631463833	0.236983815172901	-2.06794557301849	0.0386451413497054	0.122816110639089
111.461214759225	-0.435347467978051	0.0975852770162444	-4.46120030899314	8.15018642979383e-06	0.00021121576435696
35.9510242820005	0.0671853731051594	0.17366374412337	0.386870463056648	0.698852108848913	0.82620631677645
47.7928520158285	-0.282931909828486	0.159141425753765	-1.77786461625811	0.0754260928377958	0.197834918629439
57.5419186551944	-0.396157025938804	0.114975387758566	-3.4455811253334	0.00056983289518586	0.00538855809075224
0					
34.8094435642649	-0.137754299686975	0.142971776936144	-0.96350694269192	0.335293181734571	0.532230680834751
31.630621857787	-0.877707056003208	0.183250667609513	-4.78965270606001	1.67070215172142e-06	5.85709933208284e-05
13.2348104858334	-0.590356845876389	0.27106709617804	-2.17789932529707	0.0294135327622977	0.102068801721542
185.139570468838	0.0973911328506652	0.0765307956093518	1.27257442020849	0.203169100400804	0.387713639644213
2.72027217860658	0.0338919689112692	0.492127272014302	0.06886830061774	0.945094451033088	
37.6492596892787	0.273552971004361	0.138128021045617	1.98043068259133	0.0476551551104744	0.143304016839312
25.7507145298456	-0.590990076959357	0.191208486709233	-3.09081509471943	0.00199607892901389	0.0142400847512074
48.0896228902969	0.765814694118864	0.218582408200248	3.50355136273037	0.000459098108769225	0.00450433012014309
45.2191320724739	-0.395355933327593	0.127201105123636	-3.10811712636708	0.00188283432435564	0.0136074043512142
2737.02476019079	0.572532962234017	0.117872804870383	4.8572099634313	1.19051335478315e-06	4.74550368191365e-05
35.1732743812507	-0.381179566545231	0.140939910643061	-2.70455376909236	0.006839619947258	0.0353678776679327
8.04694503413547	-0.610760476531846	0.335909201271151	-1.81823086185374	0.0690288548939065	0.185936594676148
15.7281315835258	-0.284081600146062	0.211137732943098	-1.3454800152781	0.178470270813991	0.355062255761881
14.6449637666699	-0.136410868313878	0.241275028904484	-0.565374995221244	0.57181872849607	0.738366271692665
8.2128054537063	0.781828810562586	0.44137534218099	1.77134682399632	0.0765030454841483	0.199834137910254
24.3381168700769	-0.428121936499495	0.202078051220489	-2.1185969179422	0.034124546428113	0.112311247649807
21.6307123586787	0.095297711633001	0.189712042510192	0.50232821476202	0.615436665379478	0.768746774648623
12.3141350436593	-0.257334510499246	0.259370096784121	-0.992151808130104	0.321123477028308	0.518616749146916
11.3640938595062	-0.0990957956944115	0.254511907399904	-0.389356225831533	0.697012648925368	0.824779743916081
8.15166963466264	0.287302352532185	0.349511968926159	0.822010054233317	0.411071174688387	0.605912216551737
37.7346045398707	-1.09667769538845	0.256269046934183	-4.27939975002175	1.87398021365488e-05	0.000376873532108105
62.5986520616969	0.0863615049696727	0.160461447490703	0.538207191323488	0.59043401585404	0.751790483189032
0					
75.6536602111149	0.180683032335509	0.130079696176727	1.38901794550651	0.164827293177793	0.336816048059173
24.2406949286663	0.00862969882056141	0.197849234618348	0.0436175496822525	0.965209262386873	0.982788675069521
164.850474847501	-0.0817350336740564	0.116231568967019	-0.703208555132287	0.481925788493703	0.668769362207918
78.1165661113806	0.0597524536251177	0.124052984804328	0.481668810463262	0.630041235912478	0.780496355518466
94.238688099184	0.266320587963057	0.135377911768469	1.96723811502228	0.0491557657819994	0.14628242451831
113.363707284677	0.224040222828185	0.105208438672973	2.12948909473493	0.0332138161832264	0.110908193859016
60.5981792640659	-0.59851337646365	0.192911153423569	-3.10253381332241	0.00191871627321108	0.0138100963178731
26.1475362638384	-0.225958237540313	0.174956436540798	-1.29151142997601	0.196526394275498	0.379655520335356
4.04761427311867	0.436147631269986	0.487066703047899	0.895457703309878	0.370542466389121	
7.09456516978367	-0.132205297435734	0.297042011525878	-0.445072724752323	0.656267199045091	0.798064317461033
64.639362097849	-0.0330572009063719	0.125213033694166	-0.264007667022225	0.791774010865943	0.886073169153641
29.5812077171776	-0.0576095367443776	0.159201936340417	-0.361864548061732	0.717453253647214	0.839137101535537
8.46569065910015	-0.25884707182779	0.265403428566699	-0.975296638877965	0.329413137247068	0.526741028420433
24.1754989812641	-0.407612888981855	0.180516667127348	-2.25803464837017	0.0239434993699393	0.0880159170803956
28.1389522722116	0.593831489089389	0.224400320384098	2.64630410541726	0.00813766228784713	0.040245823205727
7.7568235848623	-0.385342709095288	0.291744592374	-1.32082211347829	0.186560684512636	0.366079012060225
19.8501361368003	0.271763433182314	0.199421449302961	1.36275929260473	0.172958384322243	0.347676860750886
160.131286401309	0.528135548216447	0.104136194925618	5.0715848470715	3.94516298332494e-07	1.99253146356678e-05
15.6023658257038	0.194352306642778	0.207244748347998	0.937791226035934	0.348351710971797	0.546794695184231
26.6850851012442	0.113330640639544	0.166300766181231	0.681479966941573	0.495567838551337	0.680009650645698
3.79734404797371	0.241973574427014	0.40869562515922	0.592063040392823	0.553808375164816	
113.056772756527	-0.0303503041589255	0.114698786245568	-0.26460876485603	0.791310867374328	0.885777899520262
8.59805223935894	0.246089451685866	0.278580769020485	0.883368412511526	0.377037251627416	0.575164600946645
61.4422400755962	0.441021962041116	0.122336490067373	3.60499113386558	0.000312163585282798	0.00337159430082477
9.54175000294159	-0.562084023269002	0.332103411786191	-1.69249698533923	0.0905512544260266	0.224898044312084
19.5297131310174	0.0544729527028517	0.217398647427927	0.25056711873477	0.802148806280239	0.892179772150282
9.89744172861297	-0.102601266126897	0.240668483085014	-0.42631783277852	0.669876265329291	0.808490172778284
0.926765031114224	0.842724458961068	0.985112059543581	0.85546050400755	0.392296260621241	
117.205687519124	0.3250878938175	0.104334977740294	3.11580929864856	0.00183440860600768	0.0133985686925244
572.714136766562	0.217810332365964	0.0791570317393786	2.75162329334299	0.00593006924240025	0.03173533142426
21.4044742021734	-0.172302445635207	0.168743950865958	-1.02108813235075	0.307212685231781	0.504119172794038
19.7136651683569	-0.0105169873530804	0.180755358405169	-0.0581835440225578	0.953602428482223	0.976901231621353
14.5430337709779	-0.236101910389837	0.240760770260164	-0.980649422805499	0.326765653242754	0.524488965632871
67.0436518332903	0.412337543341794	0.13983748906023	2.94869098489172	0.0031912289091584	0.0204666910342778
14.610632017798	0.418047044026368	0.258533109521913	1.61699615495838	0.105879110893997	0.250241801844387
179.850938837215	0.201539340949727	0.104835262578341	1.92243846195475	0.0545506098706529	0.157620359923659
101.265090398692	0.30863942425452	0.120483224229714	2.5616796548046	0.010416735047453	0.0483966573266922
8.26952970558723	-0.476005869794417	0.285346907432643	-1.66816551150736	0.0952828752195588	0.232620015882081
39.5807930006875	-0.211265245809024	0.153495926105659	-1.37635734816571	0.16871102605046	0.342072812555137
0.164428726865328	-0.80552184799415	1.90535255190478	-0.422767874212501	0.672464628852136	
56.8880951510123	-0.170208576221363	0.135476188011183	-1.25637264171703	0.208980895916159	0.394736758138278
57.4846866760743	0.561716552290754	0.153182488626699	3.66697627990389	0.000245435552378166	0.00281143894985762
15.3186070277203	-0.080479641802438	0.209387141249991	-0.384358090578026	0.700713058189236	0.827396170861334
56.2844108563465	0.438272818813732	0.117371166962493	3.73407566914441	0.000188405847478483	0.00227855724930101
22.254551124676	-0.133236356858412	0.182298921735961	-0.730867498225738	0.464860090061599	0.654233904458131
10.7205114366514	0.0184629901480467	0.265272525528685	0.0696000843330843	0.944511969816974	0.972294950747316
16.8092207399604	-0.425350135360566	0.21098565756815	-2.01601445455208	0.0437984643311063	0.134819900788203
9.11793963341175	-0.0478418109492451	0.252560383022235	-0.189427218856542	0.849757993074298	0.922170528682387
13.9833457083041	-0.113177429247923	0.240264148852579	-0.471054170122427	0.637602051722548	0.785645222866888
6.92473347235579	-0.177804610666147	0.309519473918642	-0.574453711797417	0.565660815137015	0.734144982589126
22.7731363701984	0.273115320430741	0.18524062988757	1.4743812985116	0.140378956866517	0.301262324381088
29.3607545825912	0.00636825203033958	0.1555152118509	0.0409493833725097	0.967336248200604	0.984281003036145
62.4403680488666	0.210437070494218	0.111695167474415	1.88403021592157	0.0595608884284514	0.167490268029264
126.59858274251	-0.280770570546608	0.0961236383859042	-2.92093157584618	0.00348986464794408	0.0219232557283215
45.0148341710685	-0.332687059672147	0.181531429510286	-1.83266919987151	0.0668517803379364	0.181952696370007
25.2243547898241	-0.514435213199312	0.205205843999944	-2.5069228203825	0.0121787300786386	0.0543063148683074
22.7745593152224	-0.34635258639513	0.180976389824491	-1.91379984279175	0.0556457356104719	0.159604967045673
82.8087642592198	-0.16523817921331	0.106200106575416	-1.55591349709211	0.119728663442853	0.271088509763734
0.107703188475418	-0.0875286478980147	2.09964505434546	-0.0416873545920841	0.966747934772505	
580.132305725899	0.282948660496243	0.100426873603839	2.81745961357325	0.00484052018979736	0.0277099030345321
45.8181500530441	-0.293949721581377	0.151867115926559	-1.93557189644352	0.0529201551553622	0.154383741114544
311.286064192435	0.0887547507560873	0.0947088662583479	0.937132438202577	0.348690437415899	0.547159472379289
23.3420945113352	-0.434588207155478	0.282853487505657	-1.53644280997874	0.124429814019422	0.277833865063714
19.3395423310385	0.119719875307337	0.180643625943276	0.662740656816366	0.507496666088521	0.691150278054368
7.51807309145004	-0.477138183269779	0.369465067894545	-1.29142975813336	0.196554697331906	0.379655520335356
63.0528730289333	-0.441103570856536	0.122862159664702	-3.59023129709207	0.000330384659742315	0.00350442783533294
11.6671739145094	-0.774293236521811	0.317806890979513	-2.43636390052891	0.014835751161764	0.062678228173441
276.371446578914	-0.410093680972972	0.153080518553809	-2.67894102298079	0.00738554010223893	0.0373648639549242
182.783093676178	-0.121245001984827	0.158354975045206	-0.765653254343378	0.44388264830792	0.636600090990686
56.2088686831868	0.0864653049263534	0.246078431678436	0.351372951853588	0.72530857163742	0.843853791401758
19.4702789764601	-0.0296781318281043	0.211296007616116	-0.140457608087057	0.888298444239356	0.943830369452981
52.0157813584071	-0.229825073227292	0.141733358108336	-1.62153127742604	0.104903747695153	0.248663843536591
11.2128535641076	-0.0436105408100556	0.249140019692296	-0.175044301850491	0.861044823096725	0.929426524894571
8.57753186291847	-0.837024749051715	0.279711273356483	-2.99245982833503	0.00276739085425393	0.0184818462084622
4.31380842505018	-0.394906002769607	0.389156442411889	-1.0147744190539	0.310213370388009	
470.032237072198	0.0337795509843295	0.0713139622045841	0.473673737092652	0.635732584283282	0.78388499676711
4.40353808529139	-0.559063358345803	0.395426636988737	-1.41382321282956	0.15741381615589	
79.5645560595796	-0.306928159242711	0.180732574075452	-1.69824482837596	0.0894615629224868	0.223252058623803
25.3967688229305	-0.446759532407737	0.159731687981252	-2.79693740205246	0.00515895275208116	0.0290056489647371
25.3267236195143	0.91064552209685	0.311386126516067	2.9244897076359	0.00345021489226049	0.021713168019349
68.278522732976	0.54060121617059	0.158166826823299	3.41791782150716	0.000631021566182697	0.00583704452597291
3.76606190851144	0.848037727424459	0.866716488927514	0.978448821798501	0.327852391630733	
0.389932439599678	-1.06532374037396	1.11336358035526	-0.956851615385188	0.338642155673604	
26.2616667248663	-0.194381685977835	0.179250023565773	-1.08441651560793	0.278180164226604	0.471601767203227
1.2947247456845	-3.02588736102811	1.00583151184684	-3.00834416638248	0.00262675477218946	
12.6075422011224	0.526710598515005	0.249099876095441	2.11445548175704	0.034476383240897	0.113085081412669
80.4689701406956	-0.309110060663317	0.106778006223045	-2.89488511349077	0.0037929732476549	0.0231564142846184
116.387901778666	-0.402074631616968	0.139499227373656	-2.8822713873532	0.00394819520162773	0.0238420564859164
3.08004867415138	0.23424767995415	0.56800539063199	0.412403973302992	0.680043351369403	
46.1360593200116	-0.155656669106321	0.195441868653193	-0.796434613417101	0.425779466377574	0.619111978004434
26.170329281306	-0.205264211586524	0.175245590511112	-1.17129458714403	0.241480386410278	0.431065076399192
82.7787152302207	0.362994470102795	0.240165278674488	1.51143609145428	0.130677379760416	0.287807539318715
33.0107757204292	-0.174237000297493	0.147611069018264	-1.18037896111934	0.237849525828012	0.427120087895999
28.5815097221834	-0.258503781128925	0.160220986607275	-1.6134202304131	0.106653240870257	0.251402985440391
59.5315454267743	-0.189042343255943	0.141438096983223	-1.33657301171386	0.181362053377733	0.358888533498368
24.8924947230316	-0.356105895608763	0.202909715299132	-1.75499677323872	0.0792598596947332	0.205046825618883
11.5783980531713	-0.424785408780347	0.235852110243247	-1.80106681403971	0.0716923496142643	0.190800387940478
84.515669244555	-0.123899450980974	0.129097828304025	-0.959733038182417	0.337189591011887	0.533988646802898
0.805754348741867	-0.107662222303523	0.959680588296469	-0.112185474642803	0.910676346017858	
22.403158899488	0.753336719609364	0.233010109198896	3.23306453183249	0.00122469894360046	0.00978988211300764
40.9945880761173	0.352613655372266	0.170188980559141	2.07189475025813	0.0382752576665246	0.122252328963289
61.5060137054297	-0.379747953806022	0.122602404472316	-3.09739401474601	0.00195230193221239	0.0140177801901744
18.6841072310786	0.329940888113522	0.183663594977842	1.79644141318984	0.0724243424860876	0.192173128465323
7.45578241579747	0.14014753455819	0.326118108505127	0.429744717950819	0.667381350487922	0.806780390340689
19.7280393812348	0.221952591343187	0.284539608678108	0.780041107016059	0.435366679556201	0.6278868887044
21.5961779778836	-0.7906505350854	0.254383334585843	-3.10810665475648	0.00188290104083626	0.0136074043512142
32.3561791357744	-0.8251962216699	0.16597139259297	-4.97191840580394	6.62936074609552e-07	3.06918685791891e-05
30.6144045159735	0.752487480431797	0.168801428779382	4.45782648804042	8.27948758283163e-06	0.000212912840182157
8.50430618026692	0.367534412496497	0.285886313571929	1.28559638936344	0.198583957505214	0.38191536093982
37.7868424714843	0.127470155176016	0.14858241211506	0.857908775079689	0.390942838369984	0.587467982124465
9.94516756609518	-0.188051134647857	0.285673782895727	-0.65827228785813	0.51036318174178	0.693042455365801
9.58106484555345	-1.03763308239092	0.284609243806578	-3.64581651851091	0.000266544113169588	0.00300673936797522
14.6542925517853	-0.105066726182523	0.244387570060169	-0.429918453531228	0.667254961350384	0.806780390340689
24.6745143742907	-0.363750485562103	0.163864827110385	-2.21982039694869	0.0264309617745682	0.0949271996824795
76.0305201192617	0.128813234824693	0.108155124499475	1.19100445236248	0.233651837006331	0.422735082218257
249.046950909333	0.208592863596204	0.0751799037101813	2.77458274488259	0.00552725715055509	0.0303282646983236
18.5456873725732	0.423539836463767	0.223660839772913	1.89367006264393	0.0582688174076962	0.164952712718794
33.2994912657258	-0.639018915298171	0.169007595289102	-3.78100708554	0.000156195228113909	0.00199199337547279
3.37080780702917	-0.17416252996525	0.487917589988529	-0.356950709584676	0.721128706142365	
2.22941869989731	-1.06392528727329	0.567777765191721	-1.87384105630489	0.0609523356935281	
